0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.9420459493587209,0.09496864896995028,0.834657716104726,0.64308271735773,0.006113557814776738,0.7346399489174106,0.944182554337379,0.6779861642270234,0.7996333414991761,0.8585841039430246,0.1005105763432953,0.08426532781314511,0.7737154997617549,0.6537084491719705,0.5591331608426441,0.6436511612744343,0.08472418741166854,0.8080376652688543,0.9304041476845627,0.1700541349571546,0.5707186169141801,0.9804543020397531,0.6175077856618956,0.041963330314067404,0.6021932362039917,0.0011160722544700796,0.5420844713397294,0.22103432124988898,0.6395402880872556,0.08022246185931892,0.7883598160682899,0.532633259819021,0.6492216367004917,0.5318322975843172,0.7124011200169371,0.18148582458034257,0.49384110039045714,0.7332538112401865,0.7248605310306444,0.8880563452185123,0.7594395248827518,0.13121030305620784,0.5141225945635278,0.10276355354866551,0.7103382119029428,0.36630413328784284,0.4952328519038691,0.8797541637872393,0.24961642566299536,0.2673668533244753,0.8870434436414316,0.5841497885874876,0.2966270055724163,0.18636805312299598,0.8727219379457115,0.34641602149866046,0.2133427098688131,0.04873827303141187,0.047660630284859895,0.5677034038891566,0.29228618309955323,0.19237149468861936,0.9293386970062749,0.5236788709777841,0.7872904239834893,0.8620116136332419,0.5251690419169369,0.18637979800490267,0.6325754416826879,0.5746717910904094,0.11362270335057867,0.8226807926234738,0.07008951276162101,0.7967707804617606,0.8791699740356028,0.23869899569996544,0.32996955018344953,0.5990502345578165,0.3389673194714311,0.36706588658524064,0.46182391225322883,0.5351948969371689,0.22918473096509284,0.2856502482005657,0.012851265268292611,0.25298103908116465,0.9881323837587722,0.0705272081278232,0.8449529854210892,0.7584028319097552,0.0687907252252794,0.5225674233542046,0.8248967960562223,0.22535692356171533,0.5282804189153506,0.0060132910185619615,0.5663979132903811,0.31759707804532544,0.5996385649973602,0.818620328448054
0.8261473139216456,0.45536000984137504,0.08963478403442315,0.7461618122695969,0.3049011118772781,0.7694709938696297,0.8370020075150489,0.915344950387613,0.21705084308278566,0.09547311441493789,0.31715476066590886,0.7620672130751011,0.6925095245173515,0.29511406517438865,0.5458555086948117,0.5672854537690948,0.389113528150305,0.4193779532221886,0.5743522957454226,0.8547285885637776,0.12643164500122073,0.4311194447843175,0.28841559554497775,0.8859505818818252,0.49185990126740564,0.9647986299530859,0.5813686227700158,0.5325458116999621,0.39390688309964816,0.9899262518719077,0.3979851221838703,0.14164861063805156,0.26983689777873354,0.8555000792191948,0.9034473900870256,0.37583091430184123,0.12090164732932207,0.6949957969513196,0.8905634024208688,0.5095988200842426,0.2700707502013606,0.9074955263622216,0.26941771131379055,0.9113941860047234,0.18519592483340952,0.5047944960879609,0.12918996880693012,0.27880234059832776,0.9218296951963267,0.7944822470100367,0.4457910639633549,0.2786318519544507,0.6288470720373669,0.9582144666457019,0.1880137223278604,0.988066258371319,0.9156953450912584,0.4542216730644911,0.5995079789688372,0.02505349471107099,0.00477429185688194,0.23941722410654065,0.08033104040693329,0.988138072735542,0.6955673981777463,0.5405456847674662,0.46742252345646573,0.18860621732133076,0.6867373007163802,0.6268142603624617,0.6013791570647632,0.15420129341939792,0.20572439483164673,0.5172944263461331,0.019835123623891393,0.8412022844254604,0.9553948977742321,0.012258448934555966,0.38504124759355784,0.6096621241738308,0.7922394843188701,0.9574021252284499,0.0842593305992646,0.24202619793697155,0.8149040655464123,0.14313735782179815,0.21760967051627889,0.506843624414426,0.3467553053651471,0.8519290582955004,0.1722326973368613,0.5013814846879967,0.3487361607714121,0.4300810605605241,0.6719018740104341,0.8683127501462687,0.5323789374798461,0.8671523785140194,0.026680245226626487,0.10902350870916755
0.15014636477806498,0.09181203636839186,0.43420566508882863,0.3683384021658461,0.24761780711118653,0.8508596892904557,0.5496678314101967,0.8616907327197632,0.05010683549374484,0.02031288532995723,0.24780001024751452,0.6516078544972175,0.006562903015373878,0.9470445775873302,0.19362008981932866,0.02835674970334834,0.9602627399200967,0.7980446422548233,0.5525366923882262,0.16117189981827018,0.954226787477851,0.765023167181356,0.17272764057813972,0.0052557370289048055,0.9242494628268824,0.8665048345791272,0.038645890915560144,0.33516434473776047,0.3311328393266263,0.4394919777377282,0.6804657537890643,0.23979109053332148,0.8020614818079682,0.5880727669970489,0.1823440186515024,0.24440281997488056,0.39571413051478466,0.05018692158787641,0.7002702775807385,0.1312290413125986,0.12494322137593938,0.2723226057514715,0.8931680085280159,0.3725707998058838,0.995270851749491,0.13076853349010642,0.6099352774184108,0.5292557985786179,0.2747834525423877,0.5119405714561694,0.6881406782612127,0.08475697507767854,0.44276433885264566,0.3034543208651783,0.8635430775172332,0.637845527031817,0.3220045500880926,0.8394846641796534,0.7450689453761822,0.10772213034349487,0.36219998887961957,0.38201047864825066,0.30732805878914893,0.9328221808317414,0.08121743523079805,0.21328838539875294,0.8783709107502335,0.7586470616301279,0.9723749379029608,0.5355751836936276,0.9420448679372806,0.9965150039078704,0.5589057507487647,0.18843568804604294,0.05672034915902946,0.3377416255416553,0.6228292541563342,0.7716366100359087,0.01452641066290783,0.3881047477519508,0.9142167935223373,0.5365966417442205,0.9507817728532431,0.29446245138631866,0.6980349781563917,0.5616596572508343,0.804098953375603,0.7021050213057143,0.8435457246227447,0.6764825467653495,0.05405976225597864,0.8177592972548868,0.2531362365266918,0.8309269930019956,0.8062474135877146,0.913642253440965,0.21041602296088813,0.8447371213736462,0.8467149210092434,0.20659734256498885
0.7238774416340642,0.651078995029637,0.4923716155011506,0.8454416736723421,0.46776539155613994,0.11250063823257472,0.2338609402737154,0.8846450359717944,0.11715207504434699,0.08758539698810752,0.4109997865360947,0.28943471923326636,0.08720386127473945,0.9484946372927806,0.41971878627072623,0.9025241129451506,0.41008178972239817,0.15898314516279288,0.7507524592406413,0.8411869519944246,0.5181386724360552,0.5133470258366679,0.9786487784618958,0.5254344225646307,0.17963954396446358,0.7071636085662122,0.48719221260193635,0.01012499853469584,0.5295001940877351,0.7101008094108158,0.1870029574166382,0.5019204808052983,0.9958097065213661,0.07705007739816994,0.07268913783922926,0.9190959478062006,0.9866164330830713,0.29756624122290165,0.2682876203779978,0.21153193420631788,0.8019924897158437,0.9207444928002756,0.4322493206664607,0.8374008578942318,0.18419238793009296,0.054867910619588955,0.6281040893321258,0.7177821099857864,0.7538416628367614,0.2256928278560374,0.8906941909851194,0.40819602878100036,0.3401716004244706,0.6889125801552726,0.6102792821114116,0.8035986141502367,0.3570069742905835,0.985460598422545,0.09591695594231009,0.8852168109795582,0.07096349607505414,0.2041442237818083,0.19127061142171797,0.06882315704837705,0.726360752942213,0.9499480408549011,0.5666877318160003,0.5836895940925205,0.3643233796346619,0.338861860271677,0.35868649856242263,0.1605938896230622,0.6632026498199411,0.7928714404782738,0.41721393554181163,0.9652273455215679,0.4140971535435961,0.4634062735364445,0.2880648216844195,0.4059488355154499,0.3762835893816884,0.3471629178629606,0.02494535136627174,0.00014375613666894882,0.504895480314804,0.8689692952650805,0.5882784354128724,0.7712039852158213,0.6795106178268686,0.5539803883656546,0.22356119829942345,0.3603998011743945,0.3752865556133932,0.6434100216042219,0.2731752373633546,0.11555493803965688,0.9238763350651595,0.8571428355749117,0.8648850167423948,0.638625176426789
0.2818155104517246,0.013930932561098563,0.5536456326625661,0.04497857314757736,0.5872642163915807,0.205522842874027,0.22302564360068378,0.4198006856412895,0.672641256908302,0.3757826020117019,0.7592544242017901,0.7525833627138631,0.36440855704717545,0.9471714590575088,0.011271909567285188,0.34883612923011553,0.17135903876228942,0.46208829776370575,0.44012074651123057,0.0975674730544055,0.08453971327138943,0.960492994703875,0.5876556334029213,0.640436491404012,0.15591368638147585,0.08659589450304506,0.2576781654891417,0.12307577712995721,0.552278566273694,0.302052912804619,0.5455680203927262,0.3175496809173973,0.11872742372937628,0.21333296530934254,0.637072449683688,0.9724475033432525,0.5424482893877735,0.14181094791331617,0.8565547953070575,0.036352955778216955,0.6618065167471091,0.6267689007714875,0.5375320407451446,0.9046664118639629,0.167671400694131,0.6764199136586058,0.9002934958170176,0.1161162145468061,0.8456916736543725,0.6445345597266915,0.3412666650086329,0.9726991266424145,0.21127150119490112,0.20146109906819865,0.9031328940060313,0.6669929369301213,0.5941550457227757,0.46013605190995055,0.9024812645566409,0.710217467209687,0.7620791953903431,0.7929929876313216,0.6124375682992776,0.7000978845940304,0.18333325548661472,0.336678962275332,0.34657433785497704,0.022506587449134474,0.6054623161179827,0.5928088690537004,0.6076006835169446,0.790781394612875,0.16600084552008054,0.5484674098420588,0.8598440063109837,0.5029269423725622,0.37518631374226974,0.9120185026181347,0.8263387455892157,0.7040307547670162,0.16130000147441514,0.5555389068260164,0.4656914684411244,0.4839035653487145,0.6913474164901724,0.8475714000351043,0.2186826223030096,0.6460919047022246,0.2113579703656524,0.5644382626414323,0.14748233276253198,0.08997959791425991,0.12745934260422365,0.6954626245265353,0.785080929091693,0.3625701418484075,0.488877008201443,0.3216640930686432,0.21051495591536007,0.36639553213738607
0.8240082409072533,0.2648331699305353,0.0018393267992435902,0.0727329934922295,0.7592395233004592,0.848781225703022,0.9313235432635866,0.8255209322522753,0.586419417150365,0.40944363577603926,0.2904667490135874,0.18071005905947024,0.023837810613710597,0.5781835596521434,0.6683565063915644,0.2616172604558037,0.20425339450294555,0.9967181442672629,0.93946504657093,0.5185561889388776,0.5109502488800667,0.04554763977198639,0.6236744912725581,0.5445757799927875,0.5472617586965257,0.7811780606668509,0.7727389404381891,0.1023461803119442,0.7306005832461832,0.25170133479404677,0.707609513817971,0.04249144076728295,0.0980392797637728,0.26141371478288045,0.49422288221512567,0.29502462159858067,0.3547355603357577,0.5386024248996654,0.8889024890212429,0.015181284400619721,0.422874038021953,0.38016844935000704,0.5012243979496475,0.6058580433167353,0.9817725531511071,0.7095707495519095,0.673277218232225,0.9155998865193028,0.056938281805913205,0.8435481284064098,0.7914339288732741,0.584447329786457,0.3003434016489015,0.7986134260196248,0.18938130574613699,0.5194178624617665,0.12149710075986164,0.5333918219760977,0.38471599113882926,0.8436399177927272,0.4749031048129131,0.23991697816349622,0.6576302631348375,0.6629082416871069,0.23954864102108564,0.784391340876392,0.0341231634150887,0.35267779662346466,0.1614767701965797,0.28952697284451734,0.7661041209528275,0.8794638276468193,0.6010361709526576,0.11971282064698274,0.8613371935800989,0.9795641556559684,0.47053293670702134,0.5221236882246412,0.30910177038590414,0.2866423487547547,0.9845189847100448,0.20526970579027848,0.08176436485579308,0.2842873512233789,0.5570923128144857,0.8521041431781957,0.1932556364762138,0.04133287145702835,0.3030488500624604,0.26588766530265384,0.8729778259877403,0.23248355141609345,0.8685666693194173,0.32065155606179485,0.18691353518134546,0.5823237607315839,0.7624564964892556,0.8996878062433475,0.9196614429964289,0.6342410065301164
0.1303687080064021,0.04672538982430274,0.5486391137076841,0.8119666503047318,0.8137487943560928,0.8118038045057406,0.0675094157824695,0.17482473771631535,0.5706131438582257,0.308848539326552,0.8634051550550255,0.639490829732199,0.9130756805057152,0.6819133757208771,0.8059567505456424,0.03722532665618672,0.5911846530647337,0.017990990045311683,0.2648659871460216,0.5939750567509989,0.05175556595184394,0.024670025467886658,0.7947622621360886,0.7459962406475128,0.4041631180879486,0.3726525985552518,0.8012072292958786,0.6817301039807419,0.6920641174526885,0.0038985549990391277,0.5749417070823215,0.9688088344531794,0.14740283452588265,0.9431002785621909,0.6860153397662869,0.4916585625306553,0.7231213613090872,0.3718082793673668,0.9637074880494185,0.6516585667601122,0.15930339821064166,0.7508882769776436,0.19974330241217098,0.1722085351587782,0.1546426106593587,0.2328210006099367,0.8893013836584922,0.2597841540956486,0.5664262416138602,0.0017690447383408303,0.9861800234750677,0.7600775997177126,0.8315485686221608,0.46093076683872647,0.3226898379355868,0.5966068819289421,0.35425680763533574,0.9582207561998833,0.6647478174676008,0.7603685516889899,0.5644823926134918,0.9867167637661928,0.02975563587310226,0.5294227828121073,0.716100925189768,0.5478635844819852,0.1306233309043875,0.2636906195072839,0.7601731745918653,0.19283582813933087,0.4338556998696794,0.9736253770714207,0.7019474477298875,0.3936312736897911,0.5269067955760209,0.6025140837550186,0.8787275293275447,0.744199249078773,0.5785589296886059,0.5776628177422924,0.9869549282219152,0.7527649927381878,0.3255990656020913,0.7779736179465289,0.14733755889246525,0.20980760176996416,0.3740277147063845,0.379761468834529,0.7605666311078038,0.9554547565190731,0.7346909856838518,0.9183099272798041,0.3677785484803786,0.14555545138365833,0.8705073384749906,0.8273287062770407,0.8485996587501529,0.5482590696468915,0.49972640326717666,0.43142577824054273
0.33340352323992517,0.9768846697479542,0.7309660688097604,0.9777347441548199,0.3528379676005451,0.6733441197851581,0.39538888482164125,0.5882150743489696,0.3524887374362592,0.6548152625809488,0.5776289684311501,0.8211749473497435,0.1707799374016653,0.6788083969000023,0.4163483884107758,0.8017640661926563,0.3694575643032445,0.9294592524973523,0.6534819280275794,0.3724936202758613,0.34907899266218934,0.4076709060613978,0.6209530458481247,0.8010124933436887,0.5290248393749487,0.9238241969177893,0.2859004071208163,0.4145535627511182,0.826271044571732,0.8688363086639512,0.08811882695622264,0.88289548538165,0.5391936584295248,0.4996231200427267,0.8468732550148008,0.4345617898491525,0.6741420866400881,0.05562329342063865,0.9205901124830023,0.7817071036295885,0.021297024600681835,0.2444719680351869,0.9787012197049683,0.21824303141818768,0.10051277531868763,0.47989444674206994,0.859923537643374,0.09880796805287306,0.272111875619909,0.798091916250658,0.6779541853497508,0.30233001417609817,0.7197024548167593,0.6894563268701087,0.7718466690316523,0.4791046812927423,0.6508799337710423,0.725601188777098,0.21015496298223812,0.5908730877261243,0.14592084685764894,0.8229894643203226,0.47168304966951113,0.06784056857925569,0.5884509054775661,0.27692076693388223,0.11435928030691811,0.5355467673377956,0.6506585663577861,0.10190578936601136,0.35052587675173985,0.5429760064426206,0.3476501023044113,0.03812144312795629,0.6293265864747968,0.07506214725588556,0.21582148534619083,0.3722686660255208,0.6063832952627782,0.017286280994268766,0.8362511133238317,0.6661667811701797,0.6119874034626427,0.7749781516123827,0.4939000692933391,0.2675252326338179,0.7918929476595213,0.932211328314933,0.8448296351077665,0.45638462381208567,0.40510131152562345,0.9509991322455638,0.49695362545615684,0.6057180915151225,0.296649164508774,0.8425587603432328,0.5476167716506488,0.4761924344822004,0.5266040512749609,0.8746292663346342
0.7458091203583878,0.022592710932753945,0.9393467212218903,0.5598365963281734,0.9151098585778366,0.8532711541492035,0.0427471144365259,0.8216488112964386,0.550419809517599,0.4078750987369333,0.7828793097096614,0.6097678454295997,0.10700375460004208,0.012408145620119826,0.13206778491646687,0.8786214550599443,0.13675773738733,0.6350908280822358,0.12182511348615,0.6087767458810519,0.9686652073722902,0.3878853799797338,0.9800576167488588,0.9221302805344948,0.8763060917126757,0.04972165000823281,0.6985179747652398,0.24603912641872594,0.752025432240785,0.05755054954753791,0.08608636788574153,0.6521792370859065,0.6300173109200633,0.9811875290195595,0.5714656480430572,0.9249954153305884,0.3066603690826075,0.3474840868592032,0.21929179793046605,0.7286472614373207,0.5074525341230784,0.2638149148799006,0.23711986781082195,0.35238751893754394,0.6326846569870107,0.7369733666761663,0.9982219360054536,0.0711551827449507,0.798477171249596,0.7515296370760787,0.04391060893231846,0.30874113302031203,0.6441024119137967,0.546584989364981,0.7515217515557605,0.49410723823739233,0.6055969737637696,0.21885824196750092,0.7900128678583617,0.2658013901169355,0.19160394836889227,0.5825158215637696,0.0032549282860648843,0.07618798446954356,0.6729860749705535,0.42607536925953704,0.973829291917762,0.0884822367716791,0.12052920922802468,0.21538661581906537,0.9124434684099105,0.29407764388092605,0.3805313492504804,0.15680748291366098,0.8321378189578598,0.4535292818685851,0.9829487193969563,0.1805371328102955,0.6238686116080979,0.6580070817501549,0.6110189031686242,0.8146670291610538,0.13204176546468682,0.7691792363926254,0.06584292517413037,0.004174954258298502,0.6972482287937144,0.6585205082564044,0.7079616350088554,0.7953774043330155,0.16972537758905626,0.24787759690790745,0.9938748462233327,0.40811489601224893,0.1350796197555748,0.7847359228397364,0.12560593338481452,0.27696821476806666,0.25649122775449507,0.5228036753764644
0.6435946112266607,0.04094241003390675,0.9824696486927549,0.5177777719905965,0.33248436596514674,0.3849347189312945,0.5679484013565761,0.40664180368985825,0.4007824640919191,0.3246364802667112,0.676946525209883,0.3143659487758581,0.010273978872082479,0.27612587900829866,0.9199915099640285,0.20788070937708414,0.6933111074730801,0.9335703974055053,0.028699909492514886,0.1558723791265747,0.7666898431187521,0.2318898316683634,0.7403661694292987,0.4032841729519747,0.493260121683451,0.18546733382762703,0.8854483411294455,0.2888907992831312,0.2395401715292187,0.27172410010634385,0.46842135246147365,0.8564113254416844,0.2656182825078194,0.13624568891915756,0.22474493577897336,0.735182653509285,0.40694648220250984,0.7028469865930583,0.01766375890808136,0.8488051236564648,0.7214503591166284,0.7249447005649872,0.5234142539486438,0.29473111422848675,0.49297742477278084,0.6971052529825704,0.08366573532717958,0.2786293997506736,0.21663266735888598,0.6060548376694704,0.07446931256804523,0.9949823081031878,0.6065019627856653,0.06588476487350459,0.062027350821120986,0.24320020850360524,0.5886833504877345,0.5544605292892274,0.40424579301590324,0.19639749038598697,0.45164965974442495,0.14937762957881517,0.9845122685244265,0.5874144084797859,0.3196202188197076,0.8424714419214243,0.30511445430048456,0.1354811776137831,0.865068579130764,0.7987232412309888,0.5899902949992868,0.025410994453270774,0.09964537632394921,0.051646423542080155,0.06357238442085333,0.3315518416385086,0.5642002153035084,0.08684572099433929,0.8106486821162652,0.20864772965181289,0.36688781849601815,0.8851159084470205,0.5686002419608878,0.34998433897089243,0.3945499868146173,0.8663233127490363,0.6581859984275291,0.06803888381767231,0.24129822892374098,0.25320766674747297,0.9873694616543605,0.2604157717274769,0.754025139533224,0.4791004814405594,0.9151983429589337,0.2479555981098951,0.7303159291513859,0.6361203866464252,0.05604289826448894,0.7490495423808367
