0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.14864785172522754,0.4111042721800314,0.8226551542591296,0.8888194092137451,0.9155587659454067,0.3543266655292975,0.9489992354629879,0.22747724218737309,0.5724465411109285,0.9576221386462548,0.5489409457428779,0.9290640407482302,0.9171493415261385,0.6406175799513549,0.35246632986436943,0.35530825778842046,0.25603935814333867,0.8993549686471801,0.18829740653521376,0.7678932283580052,0.8108654282635854,0.32012423856984484,0.7267275889909449,0.7652158825814863,0.8367661631303888,0.06251953464049176,0.46844505574970785,0.6814104038140956,0.47703779852486194,0.11517174711050437,0.06618466943388279,0.2664319294215366,0.23068866609291006,0.033325905748332496,0.9226832233521465,0.3647769908116696,0.5205484783683868,0.14592228793607243,0.27645174513134363,0.6144746617035539,0.764155736766887,0.7658935981983537,0.4484835175072206,0.8810091886649828,0.8834760002786388,0.5665427832151508,0.029486040951857584,0.8812341494245598,0.6967521693181443,0.30687850124024185,0.21966059319638498,0.2758216564954171,0.7838705576628436,0.19518182700967313,0.27659599500259335,0.49051435172063873,0.17075975158570844,0.17034097067610088,0.9635675835801969,0.6269522532446237,0.13543676263721405,0.8017295861409096,0.5813713992673177,0.8939405996226224,0.4492570894573872,0.21127057530282867,0.3918275865338987,0.2807591678939292,0.8185133757051998,0.5527742475454661,0.5081636348408546,0.3676666294425781,0.8464917884451164,0.9549530765765963,0.458392489599065,0.5703220795137834,0.5948435214494218,0.5720265160241914,0.48358335271877495,0.09415262612001651,0.29249090401135813,0.9931838642321179,0.04534327509541636,0.869742714701109,0.9457285989121595,0.7102547638218414,0.8235426517290566,0.7755688607349696,0.9130145137668442,0.9829003102998766,0.45032294618660174,0.22406433157258798,0.823798461256956,0.2660355910271821,0.7245638860778131,0.36513063458886974,0.7267523111489399,0.8875283868484144,0.816957903959911,0.8053552300453616
0.45836727521613074,0.7762608251497871,0.3801146471196104,0.6506565725040397,0.9913901690119588,0.9521428123886269,0.22954023949921876,0.14266000135373158,0.05833501292987464,0.7635863040591109,0.166944011799951,0.30783113849163957,0.4741857159496077,0.4155449733187817,0.2722502605285979,0.7398780551074848,0.16070491471524395,0.4972229169091401,0.48956450801266016,0.3557461272394773,0.2926518266923487,0.6945955700287396,0.6310782771124831,0.19276211404150334,0.39448780687322826,0.7628757057495066,0.17369112470554948,0.7523903061901589,0.7058299514696703,0.3632260489507043,0.7229426263781767,0.1285509739238,0.22370127302577147,0.5392904619107096,0.13459570401919296,0.5565052903154039,0.19207432533224045,0.22586283022920928,0.27678174988763526,0.310095421587528,0.2979596039088107,0.002712000142766069,0.595952137198178,0.5599272310966974,0.3682991021748183,0.8572891178846892,0.7041798346109058,0.25388809814773683,0.013451607897995044,0.8507429864018606,0.592414516070285,0.34936809395892876,0.1247674005392665,0.5996791734602241,0.33167360573084204,0.41985273991578287,0.7023661025350617,0.24896868174142084,0.6156370600431194,0.19812610256366692,0.6710269884004607,0.43049711105588506,0.01753328922546793,0.3797561668160755,0.7531735197059587,0.7266990880659985,0.25124325238948353,0.44240564028187435,0.179844297660271,0.20827219984326728,0.02365423272495315,0.43720593519473805,0.2773559466268435,0.11540925618384756,0.220235610542457,0.5213199254857378,0.19744205250080848,0.31911458127847514,0.8408567224467318,0.3459448092714995,0.9700629773176773,0.9716974438307782,0.009902932008115983,0.13207716845274164,0.6057597018545773,0.851305533717308,0.5212311096548188,0.9274747837016458,0.856752421544601,0.17268131190718994,0.9455480529479157,0.3706969814565908,0.23977241258233994,0.22811146425650008,0.6364836882714955,0.9021181145812003,0.06617741448084791,0.5217274597982768,0.4519905441362714,0.08433972340994955
0.8171325166933504,0.9892054280427461,0.10538660152039525,0.7190536303731079,0.9520450339538741,0.15280992470777388,0.6420474556404288,0.7891295840704573,0.41484808646200844,0.6112315581132858,0.5913817444606673,0.16461113703159658,0.7675051640209088,0.47127225400665684,0.9146624219455084,0.30643077028537336,0.02744863906826278,0.5283340673202415,0.8385338573312184,0.5854241794631252,0.2849148831495285,0.6976426914201259,0.9370230197917325,0.6894875163527147,0.024127472221344926,0.6317487726130909,0.3894280805336733,0.10337274857870915,0.7165852382661836,0.47300575055562066,0.12634242677170326,0.8414589410371458,0.416908118877784,0.4913255807289484,0.33624536748482625,0.8223804420817153,0.7647875072615281,0.2308744202415013,0.03515156769115635,0.028991351134499466,0.8831335628121352,0.2879650696760466,0.13743551892717276,0.24013289336119414,0.780125522543922,0.9074205150691166,0.8429736307651825,0.5317795223960176,0.8829602723075266,0.7367038063996986,0.2380517717612155,0.48838847577058486,0.7818296022760385,0.5530915073225873,0.4856735132526331,0.8246941345226653,0.35330827513623464,0.6257315918014535,0.13058454318307722,0.6892407858210067,0.2786074434260377,0.4815528659196959,0.9716028533433524,0.612663447957211,0.6136658604574468,0.5649619876650023,0.6081800588901678,0.803925791704295,0.4556708369604948,0.5446076851978393,0.3964797752025614,0.17716026403204388,0.11011462687565232,0.5394456214501085,0.03805489811315699,0.6704234804346356,0.9831101057630439,0.7298376348162028,0.49069822115671424,0.768990631343562,0.5047096469999877,0.4055690919024769,0.7286878028753044,0.2629791079807223,0.8523077680376909,0.5544466265910188,0.027314969465726313,0.27464743250952506,0.26254166570049164,0.8790798953135515,0.20210194434945705,0.6854696663288469,0.5705499609008978,0.005796542020521489,0.06203293569246415,0.9678132239293012,0.7386536720536128,0.576907714973368,0.08820568499404924,0.9165849638174934
0.9558123314554001,0.09990206736198115,0.8633813644607494,0.5684930296318013,0.777237547707098,0.5256999895218587,0.18460094806056226,0.07676361652887154,0.6173000932372762,0.854841466574353,0.3165713175992402,0.2601319075158185,0.723950737951081,0.07964350451604707,0.42034846875869447,0.009874760987390041,0.5155793452486217,0.5782790512259538,0.49597646420173236,0.3600132703532397,0.03365037996875442,0.8916691336492473,0.7977556897348731,0.6483479825408209,0.5288392848226972,0.010913381431342017,0.049808473244327356,0.6521041386119759,0.8746768601323028,0.2857591436872785,0.94554872671278,0.8374496637250978,0.6043750066026087,0.0814272512833446,0.8868014358042599,0.8615476786578606,0.5557315340688873,0.3873003278963326,0.6836272947599332,0.742087466433075,0.896314537979296,0.4900590313440475,0.8480667796677759,0.8883218835560852,0.8199644578223013,0.807631688939094,0.3734812189044133,0.598592913835889,0.2393945828546412,0.964106385836942,0.1981043515169344,0.7316837743219411,0.1505404693407888,0.3777146911396666,0.03543141463448474,0.41918379172819453,0.904408369181082,0.2061904450858204,0.47615397596510434,0.3579621715376339,0.9773271998207145,0.5773965300826238,0.5947426711952113,0.13991163975006926,0.8011024905316771,0.30532806696988224,0.7964551082783956,0.74114585999232,0.01027270710538608,0.6597332723345515,0.12279142151001565,0.9090901536987538,0.046543499167605695,0.7869038140995148,0.3941655973993624,0.837086077899833,0.6448200242322149,0.32477290211729826,0.6345472452600777,0.04986475052532624,0.7355999141746075,0.7160774111261968,0.2731939182151205,0.3838646149375864,0.36624423979256027,0.541511082431827,0.16407018735449974,0.7693881629087137,0.10466075902400884,0.8826540521024394,0.3374690230313555,0.2043138926056215,0.21320717425457303,0.1538340291374496,0.008636705488586749,0.4643404657847382,0.9590444896766492,0.5371216846657615,0.9683748098953598,0.22239468489860692
0.21848109451355757,0.12012657741305022,0.4308142603946239,0.9427678816664378,0.8315098519362656,0.4279221574636133,0.5643979771118993,0.42503272923654156,0.2159165758486643,0.9540897105550757,0.5478645510189317,0.16329393684793037,0.047945283191797805,0.5327015156128604,0.2432700557989652,0.691699374659102,0.1966983173521477,0.5079286408360206,0.5025581461863933,0.8117949539179544,0.5032393440477374,0.3703746253303716,0.8603875176247828,0.3783263340567169,0.7952181363330054,0.9251560916834695,0.5377139986116173,0.3076546784258949,0.17948394352440966,0.4211901792152971,0.7015335233319852,0.30858488407918516,0.8257682987572459,0.5042306512525012,0.8646062705127752,0.6320771249302438,0.03363319228277095,0.10052394356838401,0.7516359590160134,0.2933148006332369,0.44725133959283225,0.10958294586881123,0.03204732640716612,0.29244645685761805,0.4460393599024072,0.05389446960925737,0.6799323048868664,0.8130247233245561,0.8134693504671237,0.09078052548419768,0.6845924635141764,0.08179461335668925,0.8390644300802786,0.5363756603767871,0.3744636883767096,0.3493783526442492,0.9979700505219566,0.8008678694764877,0.8327216767067802,0.5354003236381704,0.05354704086169859,0.1937523079900101,0.24680171686781316,0.5174696206137718,0.6022175897499352,0.176004899919309,0.9812348820752653,0.14700099461079286,0.02406648161349967,0.013581590230771101,0.39560233290024527,0.8816025245986289,0.9747421500603867,0.08150614757864072,0.7743176484860821,0.9651367952896055,0.7191756215244075,0.10496883908222321,0.1114830554840216,0.555317769319332,0.43372040604086226,0.03445180502766765,0.6802801549712993,0.22177176194296877,0.40605358456092155,0.43293721487484393,0.471050102944064,0.0540140210513842,0.2578393062102782,0.039459278202983894,0.8772546857136942,0.8560991904167512,0.3417700726228976,0.5707078816987579,0.08205720075311485,0.30694503484310265,0.6748481825375567,0.8379549632176206,0.3154502701608495,0.45380002814198006
0.3812250359078567,0.22395877646590745,0.2314341485503555,0.8849287800769288,0.011873210036514092,0.8164356026601348,0.7012417131609984,0.5760247632193186,0.7723867576420728,0.7066140210342672,0.17602766660804003,0.23351639171353256,0.3907128756842799,0.5897812266331819,0.6294874208011482,0.9359488240352434,0.04698106085133402,0.2721892254346616,0.772750717725905,0.2768858789042451,0.7009138571649126,0.7494707655397225,0.9003381317821516,0.3875773913038614,0.6373329735662077,0.2179097713739222,0.509569301067115,0.5750736344538756,0.66802541473191,0.24904480492842873,0.2854742475856581,0.498368143357387,0.8867740427317059,0.6705109426293299,0.9373631441629773,0.38059100981970984,0.21357962801214192,0.686607826509309,0.379390571728381,0.8178619252937906,0.9521899509567605,0.8059952375105749,0.28591441004282603,0.020091969464713255,0.21379722365161247,0.4414757538780386,0.3091685771535818,0.6630321785582988,0.46809113130047897,0.036737609701200324,0.6404942976824175,0.4097428768328236,0.6028326888058962,0.08450117731175,0.4654003176618594,0.49572338529912374,0.7856939708057179,0.6100327776369315,0.11303556496127831,0.9933893506841461,0.6831316761498845,0.8598536448364474,0.28958906520113137,0.05947264574882272,0.9876692080224285,0.9266563055488601,0.3912147007728277,0.18766178970994785,0.8748942122041307,0.8496571521952071,0.5135022960913707,0.14065578123124012,0.3374864697499851,0.15345779817674754,0.15849969438726863,0.6098654794853616,0.4312782993772678,0.45657448613768936,0.28165992108107674,0.3021123610911939,0.5098253498002214,0.46674445370027995,0.34154544741765,0.7815918416230935,0.7706899535532289,0.5862836635249334,0.9675335861243878,0.5459568873449003,0.35836243713379723,0.5757423710051301,0.14388350943505201,0.48876638857741506,0.9212276227911755,0.37196457696893304,0.5836531441956506,0.663067674345831,0.753115226290251,0.2664628371618254,0.4937163715811156,0.0535389490340078
0.20404696244427278,0.5524702958565451,0.9529399328780649,0.5120282635877703,0.3668393947830305,0.7106335898150233,0.6878318395910569,0.24141778084211218,0.5693964346053527,0.08584246524487593,0.8828072852488625,0.42963979411294273,0.9645499039929332,0.05479355809078179,0.4505436061858922,0.4325843103263719,0.29803758492798504,0.5245237015815518,0.7041135418594656,0.7532078327492318,0.8743860435278775,0.048188966568669334,0.452390163432704,0.5024073778451076,0.7492714203486737,0.7245340276796982,0.39862421219553035,0.8501519363897454,0.15567810934987114,0.8921601844416798,0.7183651136584155,0.6739986750892271,0.00052909626266473,0.14546703547150797,0.719022378933706,0.6821958188472735,0.40450603455871903,0.4651638877810955,0.10059631701586591,0.7548124737270564,0.7768162757820627,0.29528306575917695,0.8525778574680973,0.7292460851234824,0.4231081924447716,0.055854488017903825,0.44309862596102445,0.8837670970316096,0.7652084446264168,0.26180601103141454,0.0584122618754338,0.12316951235406093,0.9410358785401503,0.45251698638782034,0.7374181411227154,0.80042695330336,0.7573919147035741,0.1791029879541729,0.891765989062844,0.7298195782226126,0.06304137154909473,0.29523627618746473,0.10473996929438656,0.4169440013386414,0.32967777457586656,0.17113784801845056,0.6095226986655444,0.39308651685798357,0.3774115724684255,0.8655956099621197,0.05049329710065864,0.1089578975802813,0.4323577688642184,0.9897494759510598,0.9133331164827437,0.13026135777444625,0.24196522798694264,0.262495620688752,0.8661503765182659,0.1345434827972486,0.8026297770925264,0.3944107113467429,0.25767858080959327,0.476290225513595,0.5533635223694199,0.5929845553417167,0.9275196376964236,0.9918976713824414,0.07763888764060256,0.6652976701246516,0.2172188492574938,0.009655016860126153,0.6631537456118483,0.3820153571052909,0.5515889537761837,0.3281687636086775,0.08415167232673915,0.49663539677436597,0.3289297588566956,0.3449091015922673
0.45110751419753703,0.7831109215361498,0.5214421997638522,0.2463670494977762,0.9379554196012311,0.8241676351395979,0.23070903901553086,0.6900238543657029,0.40989076285649995,0.9215536744913494,0.566257845043982,0.5879251975219089,0.6376881939571445,0.8173564265639165,0.819692636864049,0.31420518812052134,0.5640503299236135,0.04816687892732463,0.16605980743967708,0.23961137198315818,0.8051742890854502,0.5551242159477511,0.6545124322545429,0.03801116589760356,0.7075574271007786,0.7630367714755971,0.9298257983972369,0.6989705506030816,0.0759382349442439,0.6254455252297934,0.9229879752732648,0.5564185780883134,0.2589511012457102,0.32855674087922626,0.8649610996062701,0.09041776831630344,0.04757482736220886,0.688518822167578,0.7488169019448526,0.42153767197091785,0.9044977318296592,0.8348165747095132,0.05953415426254094,0.14966123735512404,0.17094619076513728,0.18386980914882,0.7856895327408568,0.9343124560552523,0.8530222702238298,0.9582231264739492,0.3889611605091914,0.8047721409405851,0.299314599258401,0.9120190215610005,0.7199885852088703,0.48333088375895017,0.5878443166618652,0.22367399630297946,0.6224507530719435,0.7673865093697351,0.08204573556880568,0.15702394130015973,0.5173088918615408,0.059352714177001165,0.814913579440382,0.28391557637557807,0.5222850547452985,0.5088961039123235,0.28515430083826987,0.4132714229165124,0.6890976154639489,0.6603381564942866,0.1794445163970365,0.5125892192000512,0.9639543156192976,0.6263253576450512,0.24525598880653487,0.4238919131511817,0.5664146220117902,0.257802756875386,0.14597375329686046,0.07911516091792226,0.41295239256072036,0.8911767624738383,0.8376008671613004,0.6075594589615722,0.357869592993186,0.12407986782943503,0.8430318850147689,0.7964319087900048,0.9465596979879163,0.8496392378344034,0.6163561346835338,0.6398285267403835,0.7330480345747321,0.6896958855952354,0.8549993639687078,0.018735210775616018,0.8277458596851882,0.6903929451517155
0.516180695540828,0.6441399094983772,0.2590595903370826,0.7565680280755761,0.20882486067975348,0.35139829353685703,0.8658051792983953,0.7686521468732086,0.7916745664526904,0.11472376373271564,0.7020955814569196,0.5680413054498568,0.8833140314749828,0.6300856523570679,0.6113344726959677,0.23259782277552854,0.02714982243126085,0.43542006466054595,0.8862070259085876,0.10137502191710479,0.5699594478698593,0.0785795887119155,0.21799676987498418,0.8374492573302789,0.5879512480666397,0.09430075609266131,0.3309901501193365,0.6544311216025727,0.771008804279176,0.7018221137277685,0.3281134007757921,0.06495522384171426,0.7500711888113675,0.8708086609619298,0.7622384001097046,0.2604257830918393,0.8752385933135752,0.8499250937143229,0.5263692665255738,0.7360924050807206,0.09386882986943723,0.0754636038624803,0.5279341388477756,0.7994517608436214,0.13266576769919514,0.99128667382935,0.419839626826519,0.876042151493083,0.434082501638811,0.43826200107086566,0.5943443669062117,0.9175163880517228,0.6788133190010847,0.06974452921773577,0.15646462251836835,0.4807479194384192,0.9475996760883463,0.5748114585195553,0.9603512596395524,0.7962190642896074,0.9315462399916989,0.49351175094596633,0.8132794880140725,0.2242802505816438,0.9229442992895065,0.4902197875952863,0.24890181020164148,0.7409395891913719,0.316750910768396,0.9898011986640244,0.561639802074321,0.13798813994809211,0.5040646204141142,0.23949472658879978,0.6259881407954291,0.24997248805704664,0.10581129092648345,0.6232909411442721,0.009149341669714706,0.08498571129019394,0.815627506677489,0.9702111589979752,0.6619585969270397,0.8853315332244905,0.29945720716009694,0.07949551327500515,0.6967929288370802,0.9140053403681737,0.08070398533339973,0.33959312995067414,0.5152769382367359,0.27636156162107783,0.25377249149115044,0.7226295812893468,0.4593896863835082,0.9016605940051772,0.5384096472802948,0.8614564961956163,0.8748733484099979,0.12345722215210109
0.03397587117474832,0.06058521862479371,0.15888893533986836,0.36061629739849177,0.6116790787190127,0.9869309297152004,0.0416653709852588,0.38724484354818467,0.36788590241029606,0.533752493901413,0.2167194705474227,0.9913147498459502,0.8982936487142339,0.4490885291921536,0.2756011560746392,0.4679727137126013,0.46634972429019694,0.8372356631173522,0.9614495134934938,0.3080189337491088,0.5584318799648647,0.17134360382634595,0.046559721621086014,0.2112378434929466,0.969303307508504,0.3517196128908806,0.9062304051637003,0.7528450384509169,0.2226299478944418,0.737135217870024,0.44391678319352945,0.12221015960975234,0.6173607109589945,0.19431840349938123,0.9197344513489081,0.2667110699205646,0.6487938676037988,0.7037266004497711,0.6125503974953803,0.29208694598054774,0.5532269335322041,0.17276889478342417,0.36658474178490574,0.9734693056596633,0.8347788882417003,0.3506901932734128,0.6322799379327098,0.701739399583413,0.26584572734951484,0.5437461753029121,0.39441054789435215,0.3970661637319969,0.17589038564724024,0.6885873872243649,0.5555746620259343,0.9441657092419373,0.34872838603970213,0.7972553649129104,0.8204368912511323,0.4227160097973077,0.9206726278176852,0.7216762148741714,0.33534382807272267,0.5535855438394102,0.6267722692692907,0.7264489344721672,0.96494350866619,0.6353131808794271,0.13909192688703975,0.36555073412103944,0.9361011158213816,0.12088050735903644,0.7148063245306973,0.36852187264427416,0.9030182919862887,0.5357287267013604,0.21942309099205526,0.7763560636691329,0.9424885536479434,0.7925306979217893,0.26831994460340913,0.8672254473890934,0.7358192878987294,0.10249734032970392,0.9175737925287893,0.062291492075766786,0.14914110849803208,0.4519034792566765,0.10284928468216203,0.3002352049559943,0.3043255605229842,0.363815469629458,0.34745382591237306,0.6612232270258556,0.1971502868261088,0.11809933491003288,0.06737266197662195,0.18224898517494237,0.9170481373926511,0.08248491913911993
